unit_id,district
Orange-:-City of Newburgh Ward 3 ED 4,2
Orange-:-City of Newburgh Ward 4 ED 1,2
Orange-:-City of Newburgh Ward 4 ED 2,2
Orange-:-City of Newburgh Ward 4 ED 3,2
Orange-:-City of Newburgh Ward 4 ED 4,2
Orange-:-City of Newburgh Ward 4 ED 5,2
Orange-:-Town of Newburgh 1,2
Orange-:-Town of Newburgh 2,2
Orange-:-Town of Newburgh 3,2
Orange-:-Town of Newburgh 4,2
Orange-:-Town of Newburgh 5,2
Orange-:-Town of Newburgh 6,2
Orange-:-Town of Newburgh 7,2
Orange-:-Town of Newburgh 8,2
Orange-:-Town of Newburgh 9,2
Orange-:-Town of Newburgh 10,2
Orange-:-Town of Newburgh 11,2
Orange-:-Town of Newburgh 12,2
Orange-:-Town of Newburgh 13,2
Orange-:-Town of Newburgh 14,2
Orange-:-Town of Newburgh 15,19
Orange-:-Town of Newburgh 16,2
Orange-:-Town of Newburgh 17,2
Orange-:-Town of Newburgh 18,2
Orange-:-Town of Newburgh 19,2
Orange-:-Town of Newburgh 20,2
Orange-:-Town of Newburgh 21,19
Orange-:-Town of Newburgh 22,2
Orange-:-Town of Newburgh 23,2
Orange-:-Town of Newburgh 24,2
Orange-:-Town of Newburgh 25,2
Orange-:-Town of Newburgh 26,2
Orange-:-Town of Newburgh 27,2
Orange-:-Palm Tree 1,2
Orange-:-Palm Tree 2,2
Orange-:-Palm Tree 3,2
Orange-:-Palm Tree 4,2
Orange-:-Palm Tree 5,2
Orange-:-Palm Tree 6,2
Orange-:-Palm Tree 7,2
Orange-:-Palm Tree 8,2
Orange-:-Palm Tree 9,2
Orange-:-Palm Tree 10,2
Orange-:-Palm Tree 11,2
Orange-:-Palm Tree 12,2
Orange-:-Palm Tree 13,2
Orange-:-Palm Tree 14,2
Orange-:-Palm Tree 15,2
Orange-:-Palm Tree 16,2
Orange-:-Palm Tree 17,2
Orange-:-Palm Tree 18,2
Orange-:-Palm Tree 19,2
Orange-:-Port Jervis Ward 1 ED 1,2
Orange-:-Port Jervis Ward 1 ED 2,2
Orange-:-Port Jervis Ward 2 ED 1,2
Orange-:-Port Jervis Ward 2 ED 2,2
Orange-:-Port Jervis Ward 3 ED 1,2
Orange-:-Port Jervis Ward 3 ED 2,2
Orange-:-Port Jervis Ward 4 ED 1,2
Orange-:-Port Jervis Ward 4 ED 2,2
Orange-:-Tuxedo 1,22
Orange-:-Tuxedo 2,2
Orange-:-Tuxedo 3,2
Orange-:-Tuxedo 4,2
Orange-:-Wallkill Ward 1 ED 1,2
Orange-:-Wallkill Ward 1 ED 2,2
Orange-:-Wallkill Ward 1 ED 3,2
Orange-:-Wallkill Ward 1 ED 4,2
Orange-:-Wallkill Ward 1 ED 5,2
Orange-:-Wallkill Ward 1 ED 6,2
Orange-:-Wallkill Ward 1 ED 7,2
Orange-:-Wallkill Ward 2 ED 1,2
Orange-:-Wallkill Ward 2 ED 2,2
Orange-:-Wallkill Ward 2 ED 3,2
Orange-:-Wallkill Ward 2 ED 4,2
Orange-:-Wallkill Ward 2 ED 5,2
Orange-:-Wallkill Ward 2 ED 6,2
Orange-:-Wallkill Ward 2 ED 7,2
Orange-:-Wallkill Ward 3 ED 1,2
Orange-:-Wallkill Ward 3 ED 2,2
Orange-:-Wallkill Ward 3 ED 3,2
Orange-:-Wallkill Ward 3 ED 4,2
Orange-:-Wallkill Ward 3 ED 5,2
Orange-:-Wallkill Ward 3 ED 6,2
Orange-:-Wallkill Ward 3 ED 7,2
Orange-:-Wallkill Ward 4 ED 1,2
Orange-:-Wallkill Ward 4 ED 2,2
Orange-:-Wallkill Ward 4 ED 3,2
Orange-:-Wallkill Ward 4 ED 4,2
Orange-:-Wallkill Ward 4 ED 5,2
Orange-:-Warwick 1,2
Orange-:-Warwick 2,2
Orange-:-Warwick 3,2
Orange-:-Warwick 4,2
Orange-:-Warwick 5,2
Orange-:-Warwick 6,2
Orange-:-Warwick 7,2
Orange-:-Warwick 8,2
Orange-:-Warwick 9,2
Orange-:-Warwick 10,2
Orange-:-Warwick 11,2
Orange-:-Warwick 12,2
Orange-:-Warwick 13,2
Orange-:-Warwick 14,2
Orange-:-Warwick 15,2
Orange-:-Warwick 16,2
Orange-:-Warwick 17,2
Orange-:-Warwick 18,2
Orange-:-Warwick 19,2
Orange-:-Warwick 20,2
Orange-:-Warwick 21,2
Orange-:-Warwick 22,2
Orange-:-Warwick 23,2
Orange-:-Warwick 24,2
Orange-:-Warwick 25,2
Orange-:-Warwick 26,2
Orange-:-Warwick 27,2
Orange-:-Warwick 28,2
Orange-:-Warwick 29,2
Orange-:-Warwick 30,2
Orange-:-Warwick 31,2
Orange-:-Wawayanda 0,2
Orange-:-Wawayanda 1,2
Orange-:-Wawayanda 2,2
Orange-:-Wawayanda 3,2
Orange-:-Wawayanda 4,2
Orange-:-Wawayanda 5,2
Orange-:-Wawayanda 6,2
Orange-:-Woodbury 1,2
Orange-:-Woodbury 2,2
Orange-:-Woodbury 3,2
Orange-:-Woodbury 4,2
Orange-:-Woodbury 5,2
Orange-:-Woodbury 6,2
Orange-:-Woodbury 7,2
Orange-:-Woodbury 8,2
Orange-:-Woodbury 9,2
Orange-:-Woodbury 10,2
Orleans-:-Albion 1,13
Orleans-:-Albion 2,13
Orleans-:-Albion 3,13
Orleans-:-Albion 4,13
Orleans-:-Albion 5,13
Orleans-:-Albion 6,13
Orleans-:-Barre 1,13
Orleans-:-Barre 2,13
Orleans-:-Carlton 1,13
Orleans-:-Carlton 2,13
Orleans-:-Carlton 3,13
Orleans-:-Clarendon 1,13
Orleans-:-Clarendon 2,13
Orleans-:-Clarendon 3,13
Orleans-:-Gaines 1,13
Orleans-:-Gaines 2,13
Orleans-:-Gaines 3,13
Orleans-:-Gaines 4,13
Orleans-:-Kendall 1,13
Orleans-:-Kendall 2,13
Orleans-:-Kendall 3,13
Orleans-:-Murray 1,13
Orleans-:-Murray 2,13
Orleans-:-Murray 3,13
Orleans-:-Murray 4,13
Orleans-:-Murray 5,13
Orleans-:-Murray 6,13
Orleans-:-Ridgeway 1,13
Orleans-:-Ridgeway 2,13
Orleans-:-Ridgeway 3,13
Orleans-:-Ridgeway 4,13
Orleans-:-Ridgeway 5,13
Orleans-:-Ridgeway 6,13
Orleans-:-Ridgeway 7,13
Orleans-:-Shelby 1,13
Orleans-:-Shelby 2,23
Orleans-:-Shelby 3,13
Orleans-:-Shelby 4,23
Orleans-:-Yates 1,13
Orleans-:-Yates 2,13
Oswego-:-Albion 1,10
Oswego-:-Albion 2,10
Oswego-:-Amboy,10
Oswego-:-Boylston,10
Oswego-:-Constantia 1,0
Oswego-:-Constantia 2,10
Oswego-:-Constantia 3,0
Oswego-:-Constantia 4,0
Oswego-:-Fulton Ward 1 ED 1,10
Oswego-:-Fulton Ward 1 ED 2,10
Oswego-:-Fulton Ward 2 ED 1,10
Oswego-:-Fulton Ward 2 ED 2,10
Oswego-:-Fulton Ward 3 ED 1,10
Oswego-:-Fulton Ward 3 ED 2,10
Oswego-:-Fulton Ward 4 ED 1,10
Oswego-:-Fulton Ward 4 ED 2,10
Oswego-:-Fulton Ward 4 ED 3,10
Oswego-:-Fulton Ward 5 ED 1,10
Oswego-:-Fulton Ward 5 ED 2,10
Oswego-:-Fulton Ward 5 ED 3,10
Oswego-:-Fulton Ward 6 ED 1,10
Oswego-:-Fulton Ward 6 ED 2,10
Oswego-:-Granby 1,10
Oswego-:-Granby 2,10
Oswego-:-Granby 3,10
Oswego-:-Granby 4,13
Oswego-:-Granby 5,13
Oswego-:-Hannibal 1,10
Oswego-:-Hannibal 2,10
Oswego-:-Hannibal 3,13
Oswego-:-Hannibal 4,13
Oswego-:-Hastings 1,13
Oswego-:-Hastings 2,13
Oswego-:-Hastings 3,13
Oswego-:-Hastings 4,10
Oswego-:-Hastings 5,10
Oswego-:-Hastings 6,13
Oswego-:-Hastings 7,13
Oswego-:-Hastings 8,10
Oswego-:-Mexico 1,10
Oswego-:-Mexico 2,13
Oswego-:-Mexico 3,13
Oswego-:-Mexico 4,10
Oswego-:-Minetto 1,10
Oswego-:-Minetto 2,10
Oswego-:-New Haven 1,13
Oswego-:-New Haven 2,10
Oswego-:-New Haven 3,10
Oswego-:-Orwell,10
Oswego-:-City of Oswego Ward 1 ED 1,10
Oswego-:-City of Oswego Ward 1 ED 2,10
Oswego-:-City of Oswego Ward 2 ED 1,10
Oswego-:-City of Oswego Ward 2 ED 2,10
Oswego-:-City of Oswego Ward 3 ED 1,10
Oswego-:-City of Oswego Ward 3 ED 2,10
Oswego-:-City of Oswego Ward 4 ED 1,10
Oswego-:-City of Oswego Ward 4 ED 2,10
Oswego-:-City of Oswego Ward 4 ED 3,10
Oswego-:-City of Oswego Ward 5 ED 1,10
Oswego-:-City of Oswego Ward 5 ED 2,10
Oswego-:-City of Oswego Ward 5 ED 3,10
Oswego-:-City of Oswego Ward 5 ED 4,10
Oswego-:-City of Oswego Ward 6 ED 1,10
Oswego-:-City of Oswego Ward 6 ED 2,10
Oswego-:-City of Oswego Ward 7 ED 1,10
Oswego-:-City of Oswego Ward 7 ED 2,10
Oswego-:-City of Oswego Ward 7 ED 3,10
Oswego-:-Town of Oswego 1,10
Oswego-:-Town of Oswego 2,10
Oswego-:-Town of Oswego 3,10
Oswego-:-Town of Oswego 4,10
Oswego-:-Town of Oswego 5,10
Oswego-:-Town of Oswego 6,10
Oswego-:-Town of Oswego 7,10
Oswego-:-Palermo 1,10
Oswego-:-Palermo 2,10
Oswego-:-Palermo 3,13
Oswego-:-Palermo 4,10
Oswego-:-Parish 1,13
Oswego-:-Parish 2,13
Oswego-:-Redfield,10
Oswego-:-Richland 1,10
Oswego-:-Richland 2,10
Oswego-:-Richland 3,10
Oswego-:-Richland 4,10
Oswego-:-Richland 5,10
Oswego-:-Richland 6,10
Oswego-:-Sandy Creek 1,10
Oswego-:-Sandy Creek 2,10
Oswego-:-Sandy Creek 3,10
Oswego-:-Schroeppel 1,10
Oswego-:-Schroeppel 2,10
Oswego-:-Schroeppel 3,13
Oswego-:-Schroeppel 4,13
Oswego-:-Schroeppel 5,10
Oswego-:-Scriba 1,10
Oswego-:-Scriba 2,10
Oswego-:-Scriba 3,10
Oswego-:-Scriba 4,13
Oswego-:-Scriba 5,13
Oswego-:-Scriba 6,10
Oswego-:-Volney 1,10
Oswego-:-Volney 2,13
Oswego-:-Volney 3,13
Oswego-:-Volney 4,13
Oswego-:-Volney 5,13
Oswego-:-West Monroe 1,10
Oswego-:-West Monroe 2,0
Oswego-:-West Monroe 3,10
Oswego-:-Williamstown,0
Otsego-:-Burlington,0
Otsego-:-Butternuts 1,0
Otsego-:-Butternuts 2,0
Otsego-:-Cherry Valley,0
Otsego-:-Decatur,21
Otsego-:-Edmeston,0
Otsego-:-Exeter,0
Otsego-:-Hartwick 1,0
Otsego-:-Hartwick 2,0
Otsego-:-Laurens 1,0
Otsego-:-Laurens 2,0
Otsego-:-Maryland 1,0
Otsego-:-Maryland 2,0
Otsego-:-Middlefield 1,0
Otsego-:-Middlefield 2,0
Otsego-:-Milford 1,0
Otsego-:-Milford 2,0
Otsego-:-Morris,0
Otsego-:-New Lisbon,0
Otsego-:-City of Oneonta Ward 1,0
Otsego-:-City of Oneonta Ward 2,0
Otsego-:-City of Oneonta Ward 3,0
Otsego-:-City of Oneonta Ward 4,0
Otsego-:-City of Oneonta Ward 5,0
Otsego-:-City of Oneonta Ward 6,0
Otsego-:-City of Oneonta Ward 7,0
Otsego-:-City of Oneonta Ward 8,0
Otsego-:-Town of Oneonta 1,0
Otsego-:-Town of Oneonta 2,0
Otsego-:-Town of Oneonta 3,0
Otsego-:-Town of Oneonta 4,0
Otsego-:-Otego 1,0
Otsego-:-Otego 2,0
Otsego-:-Otsego 1,0
Otsego-:-Otsego 2,0
Otsego-:-Otsego 3,0
Otsego-:-Pittsfield 1,0
Otsego-:-Pittsfield 2,0
Otsego-:-Plainfield,0
Otsego-:-Richfield 1,0
Otsego-:-Richfield 2,0
Otsego-:-Roseboom,0
Otsego-:-Springfield,0
Otsego-:-Unadilla 1,0
Otsego-:-Unadilla 2,0
Otsego-:-Unadilla 3,0
Otsego-:-Westford,0
Otsego-:-Worcester 1,19
Otsego-:-Worcester 2,19
Otsego-:-Worcester 3,0
Putnam-:-Carmel 1,2
Putnam-:-Carmel 2,2
Putnam-:-Carmel 3,2
Putnam-:-Carmel 4,2
Putnam-:-Carmel 5,2
Putnam-:-Carmel 6,2
Putnam-:-Carmel 7,2
Putnam-:-Carmel 8,2
Putnam-:-Carmel 9,2
Putnam-:-Carmel 10,2
Putnam-:-Carmel 11,2
Putnam-:-Carmel 12,2
Putnam-:-Carmel 13,2
Putnam-:-Carmel 14,2
Putnam-:-Carmel 15,2
Putnam-:-Carmel 16,2
Putnam-:-Carmel 17,2
Putnam-:-Carmel 18,2
Putnam-:-Carmel 19,2
Putnam-:-Carmel 20,2
Putnam-:-Carmel 21,2
Putnam-:-Carmel 22,2
Putnam-:-Carmel 23,2
Putnam-:-Carmel 24,2
Putnam-:-Carmel 25,2
Putnam-:-Carmel 26,2
Putnam-:-Carmel 27,2
Putnam-:-Carmel 28,2
Putnam-:-Kent 1,2
Putnam-:-Kent 2,2
Putnam-:-Kent 3,2
Putnam-:-Kent 4,2
Putnam-:-Kent 5,2
Putnam-:-Kent 6,2
Putnam-:-Kent 7,2
Putnam-:-Kent 8,2
Putnam-:-Kent 9,2
Putnam-:-Kent 10,2
Putnam-:-Kent 11,2
Putnam-:-Patterson 1,2
Putnam-:-Patterson 2,2
Putnam-:-Patterson 3,2
Putnam-:-Patterson 4,2
Putnam-:-Patterson 5,2
Putnam-:-Patterson 6,2
Putnam-:-Patterson 7,2
Putnam-:-Patterson 8,2
Putnam-:-Philipstown 1,2
Putnam-:-Philipstown 2,2
Putnam-:-Philipstown 3,2
Putnam-:-Philipstown 4,2
Putnam-:-Philipstown 5,2
Putnam-:-Philipstown 6,2
Putnam-:-Philipstown 7,2
Putnam-:-Philipstown 8,2
Putnam-:-Philipstown 9,2
Putnam-:-Philipstown 10,2
Putnam-:-Putnam Valley 1,2
Putnam-:-Putnam Valley 2,2
Putnam-:-Putnam Valley 3,2
Putnam-:-Putnam Valley 4,2
Putnam-:-Putnam Valley 5,2
Putnam-:-Putnam Valley 6,2
Putnam-:-Putnam Valley 7,2
Putnam-:-Putnam Valley 8,2
Putnam-:-Putnam Valley 9,2
Putnam-:-Putnam Valley 10,2
Putnam-:-Southeast 1,2
Putnam-:-Southeast 2,2
Putnam-:-Southeast 3,2
Putnam-:-Southeast 4,2
Putnam-:-Southeast 5,2
Putnam-:-Southeast 6,2
Putnam-:-Southeast 7,2
Putnam-:-Southeast 8,2
Putnam-:-Southeast 9,2
Putnam-:-Southeast 10,2
Putnam-:-Southeast 11,2
Putnam-:-Southeast 12,2
Putnam-:-Southeast 13,2
Putnam-:-Southeast 14,2
Queens-:-AD 23 ED 1,18
Queens-:-AD 23 ED 2,18
Queens-:-AD 23 ED 3,18
Queens-:-AD 23 ED 4,18
Queens-:-AD 23 ED 5,18
Queens-:-AD 23 ED 6,18
Queens-:-AD 23 ED 7,18
Queens-:-AD 23 ED 8,18
Queens-:-AD 23 ED 9,7
Queens-:-AD 23 ED 10,18
Queens-:-AD 23 ED 11,7
Queens-:-AD 23 ED 12,7
Queens-:-AD 23 ED 13,7
Queens-:-AD 23 ED 14,18
Queens-:-AD 23 ED 15,18
Queens-:-AD 23 ED 16,7
Queens-:-AD 23 ED 17,18
Queens-:-AD 23 ED 18,7
Queens-:-AD 23 ED 19,7
Queens-:-AD 23 ED 20,17
Queens-:-AD 23 ED 21,17
Queens-:-AD 23 ED 22,7
Queens-:-AD 23 ED 23,7
Queens-:-AD 23 ED 24,7
Queens-:-AD 23 ED 25,17
Queens-:-AD 23 ED 26,7
Queens-:-AD 23 ED 27,17
Queens-:-AD 23 ED 28,7
Queens-:-AD 23 ED 29,7
Queens-:-AD 23 ED 30,17
Queens-:-AD 23 ED 31,7
Queens-:-AD 23 ED 32,7
Queens-:-AD 23 ED 33,9
Queens-:-AD 23 ED 34,9
Queens-:-AD 23 ED 35,18
Queens-:-AD 23 ED 36,9
Queens-:-AD 23 ED 37,9
Queens-:-AD 23 ED 38,9
Queens-:-AD 23 ED 39,9
Queens-:-AD 23 ED 40,9
Queens-:-AD 23 ED 41,9
Queens-:-AD 23 ED 42,9
Queens-:-AD 23 ED 43,9
Queens-:-AD 23 ED 44,9
Queens-:-AD 23 ED 45,9
Queens-:-AD 23 ED 46,9
Queens-:-AD 23 ED 47,9
Queens-:-AD 23 ED 48,9
Queens-:-AD 23 ED 49,9
Queens-:-AD 23 ED 50,9
Queens-:-AD 23 ED 51,9
Queens-:-AD 23 ED 52,9
Queens-:-AD 23 ED 53,9
Queens-:-AD 23 ED 54,9
Queens-:-AD 23 ED 55,9
Queens-:-AD 23 ED 56,9
Queens-:-AD 23 ED 57,9
Queens-:-AD 23 ED 58,18
Queens-:-AD 23 ED 59,9
Queens-:-AD 23 ED 60,9
Queens-:-AD 23 ED 61,9
Queens-:-AD 23 ED 62,9
Queens-:-AD 23 ED 63,5
Queens-:-AD 23 ED 64,9
Queens-:-AD 23 ED 65,7
Queens-:-AD 23 ED 66,7
Queens-:-AD 23 ED 67,18
Queens-:-AD 23 ED 68,7
Queens-:-AD 23 ED 69,9
Queens-:-AD 23 ED 70,7
Queens-:-AD 23 ED 71,7
Queens-:-AD 23 ED 72,18
Queens-:-AD 24 ED 1,9
Queens-:-AD 24 ED 2,9
Queens-:-AD 24 ED 3,9
Queens-:-AD 24 ED 4,9
Queens-:-AD 24 ED 5,9
Queens-:-AD 24 ED 6,5
Queens-:-AD 24 ED 7,9
Queens-:-AD 24 ED 8,5
Queens-:-AD 24 ED 9,9
Queens-:-AD 24 ED 10,9
Queens-:-AD 24 ED 11,9
Queens-:-AD 24 ED 12,9
Queens-:-AD 24 ED 13,9
Queens-:-AD 24 ED 14,9
Queens-:-AD 24 ED 15,9
Queens-:-AD 24 ED 17,9
Queens-:-AD 24 ED 18,15
Queens-:-AD 24 ED 19,9
Queens-:-AD 24 ED 20,9
Queens-:-AD 24 ED 21,15
Queens-:-AD 24 ED 22,9
Queens-:-AD 24 ED 23,9
Queens-:-AD 24 ED 24,15
Queens-:-AD 24 ED 25,9
Queens-:-AD 24 ED 26,9
Queens-:-AD 24 ED 27,9
Queens-:-AD 24 ED 28,9
Queens-:-AD 24 ED 29,9
Queens-:-AD 24 ED 30,9
Queens-:-AD 24 ED 31,15
Queens-:-AD 24 ED 32,9
Queens-:-AD 24 ED 33,9
Queens-:-AD 24 ED 34,9
Queens-:-AD 24 ED 35,9
Queens-:-AD 24 ED 36,9
Queens-:-AD 24 ED 37,9
Queens-:-AD 24 ED 38,9
Queens-:-AD 24 ED 39,9
Queens-:-AD 24 ED 40,9
Queens-:-AD 24 ED 41,9
Queens-:-AD 24 ED 42,9
Queens-:-AD 24 ED 43,9
Queens-:-AD 24 ED 44,9
Queens-:-AD 24 ED 45,9
Queens-:-AD 24 ED 46,9
Queens-:-AD 24 ED 47,9
Queens-:-AD 24 ED 48,9
Queens-:-AD 24 ED 49,9
Queens-:-AD 24 ED 50,9
Queens-:-AD 24 ED 51,9
Queens-:-AD 24 ED 52,9
Queens-:-AD 24 ED 53,9
Queens-:-AD 24 ED 54,9
Queens-:-AD 24 ED 55,9
Queens-:-AD 24 ED 56,9
Queens-:-AD 24 ED 57,9
Queens-:-AD 24 ED 58,9
Queens-:-AD 24 ED 59,9
Queens-:-AD 24 ED 60,9
Queens-:-AD 24 ED 61,9
Queens-:-AD 24 ED 62,9
Queens-:-AD 24 ED 63,9
Queens-:-AD 24 ED 64,9
Queens-:-AD 24 ED 65,9
Queens-:-AD 24 ED 66,15
Queens-:-AD 25 ED 1,9
Queens-:-AD 25 ED 2,9
Queens-:-AD 25 ED 3,9
Queens-:-AD 25 ED 4,9
Queens-:-AD 25 ED 5,9
Queens-:-AD 25 ED 6,15
Queens-:-AD 25 ED 7,9
Queens-:-AD 25 ED 8,9
Queens-:-AD 25 ED 9,9
Queens-:-AD 25 ED 10,9
Queens-:-AD 25 ED 11,9
Queens-:-AD 25 ED 12,9
Queens-:-AD 25 ED 13,9
Queens-:-AD 25 ED 14,9
Queens-:-AD 25 ED 15,9
Queens-:-AD 25 ED 16,9
Queens-:-AD 25 ED 17,9
Queens-:-AD 25 ED 18,9
Queens-:-AD 25 ED 19,9
Queens-:-AD 25 ED 20,9
Queens-:-AD 25 ED 21,9
Queens-:-AD 25 ED 22,9
Queens-:-AD 25 ED 23,9
Queens-:-AD 25 ED 24,9
Queens-:-AD 25 ED 25,9
Queens-:-AD 25 ED 26,9
Queens-:-AD 25 ED 27,9
Queens-:-AD 25 ED 28,9
Queens-:-AD 25 ED 29,9
Queens-:-AD 25 ED 30,9
Queens-:-AD 25 ED 31,9
Queens-:-AD 25 ED 32,9
Queens-:-AD 25 ED 33,9
Queens-:-AD 25 ED 34,9
Queens-:-AD 25 ED 35,9
Queens-:-AD 25 ED 36,9
Queens-:-AD 25 ED 37,9
Queens-:-AD 25 ED 38,9
Queens-:-AD 25 ED 39,9
Queens-:-AD 25 ED 40,9
Queens-:-AD 25 ED 41,9
Queens-:-AD 25 ED 42,9
Queens-:-AD 25 ED 43,9
Queens-:-AD 25 ED 44,9
Queens-:-AD 25 ED 45,9
Queens-:-AD 25 ED 46,9
Queens-:-AD 25 ED 47,9
Queens-:-AD 25 ED 48,9
Queens-:-AD 25 ED 49,9
Queens-:-AD 25 ED 50,9
Queens-:-AD 26 ED 1,9
Queens-:-AD 26 ED 2,9
Queens-:-AD 26 ED 3,9
Queens-:-AD 26 ED 4,9
Queens-:-AD 26 ED 5,9
Queens-:-AD 26 ED 6,9
Queens-:-AD 26 ED 7,9
Queens-:-AD 26 ED 8,9
Queens-:-AD 26 ED 9,9
Queens-:-AD 26 ED 10,9
Queens-:-AD 26 ED 11,9
Queens-:-AD 26 ED 12,9
Queens-:-AD 26 ED 13,9
Queens-:-AD 26 ED 14,9
Queens-:-AD 26 ED 15,9
Queens-:-AD 26 ED 16,9
Queens-:-AD 26 ED 17,9
Queens-:-AD 26 ED 18,9
Queens-:-AD 26 ED 19,9
Queens-:-AD 26 ED 20,9
Queens-:-AD 26 ED 21,9
Queens-:-AD 26 ED 22,9
Queens-:-AD 26 ED 23,9
Queens-:-AD 26 ED 24,8
Queens-:-AD 26 ED 25,9
Queens-:-AD 26 ED 26,9
Queens-:-AD 26 EDs 27 & 30,9
Queens-:-AD 26 ED 28,9
Queens-:-AD 26 ED 29,9
Queens-:-AD 26 ED 31,9
Queens-:-AD 26 ED 32,9
Queens-:-AD 26 ED 33,9
Queens-:-AD 26 ED 34,9
Queens-:-AD 26 ED 35,9
Queens-:-AD 26 ED 36,9
Queens-:-AD 26 ED 37,9
Queens-:-AD 26 ED 38,9
Queens-:-AD 26 ED 39,9
Queens-:-AD 26 ED 40,9
Queens-:-AD 26 ED 41,9
Queens-:-AD 26 ED 42,9
Queens-:-AD 26 ED 43,9
Queens-:-AD 26 ED 44,9
Queens-:-AD 26 ED 45,9
Queens-:-AD 26 ED 46,9
Queens-:-AD 26 ED 47,9
Queens-:-AD 26 ED 48,9
Queens-:-AD 26 ED 49,9
Queens-:-AD 26 ED 50,9
Queens-:-AD 26 ED 51,9
Queens-:-AD 26 ED 52,9
Queens-:-AD 26 ED 53,9
Queens-:-AD 26 ED 54,9
Queens-:-AD 26 ED 55,9
Queens-:-AD 26 ED 56,9
Queens-:-AD 26 ED 57,9
Queens-:-AD 26 ED 58,9
Queens-:-AD 26 ED 59,9
Queens-:-AD 26 ED 60,9
Queens-:-AD 26 ED 61,9
Queens-:-AD 26 ED 62,9
Queens-:-AD 26 ED 63,8
Queens-:-AD 26 ED 64,8
Queens-:-AD 26 ED 65,8
Queens-:-AD 26 ED 66,8
Queens-:-AD 27 ED 1,15
Queens-:-AD 27 ED 2,9
Queens-:-AD 27 ED 3,15
Queens-:-AD 27 ED 4,15
Queens-:-AD 27 ED 5,15
Queens-:-AD 27 ED 6,15
Queens-:-AD 27 ED 7,15
Queens-:-AD 27 ED 8,15
Queens-:-AD 27 ED 9,15
Queens-:-AD 27 ED 10,15
Queens-:-AD 27 ED 11,15
Queens-:-AD 27 ED 12,15
Queens-:-AD 27 ED 13,9
Queens-:-AD 27 ED 14,15
Queens-:-AD 27 ED 15,15
Queens-:-AD 27 ED 16,15
Queens-:-AD 27 ED 17,15
Queens-:-AD 27 ED 18,15
Queens-:-AD 27 ED 19,9
Queens-:-AD 27 ED 20,8
Queens-:-AD 27 ED 21,15
Queens-:-AD 27 ED 22,15
Queens-:-AD 27 ED 23,15
Queens-:-AD 27 ED 24,15
Queens-:-AD 27 ED 25,15
Queens-:-AD 27 ED 26,15
Queens-:-AD 27 ED 27,15
Queens-:-AD 27 ED 28,15
Queens-:-AD 27 ED 29,15
Queens-:-AD 27 ED 30,15
Queens-:-AD 27 ED 31,15
Queens-:-AD 27 ED 32,15
Queens-:-AD 27 ED 33,15
Queens-:-AD 27 ED 34,15
Queens-:-AD 27 ED 35,15
Queens-:-AD 27 ED 36,15
Queens-:-AD 27 ED 37,8
Queens-:-AD 27 ED 38,15
Queens-:-AD 27 ED 39,8
Queens-:-AD 27 ED 40,9
Queens-:-AD 27 ED 41,15
Queens-:-AD 27 ED 42,15
Queens-:-AD 27 ED 43,15
Queens-:-AD 27 ED 44,15
Queens-:-AD 27 ED 45,15
Queens-:-AD 27 ED 46,9
Queens-:-AD 27 ED 47,15
Queens-:-AD 27 ED 48,15
Queens-:-AD 27 ED 49,8
Queens-:-AD 27 ED 50,15
Queens-:-AD 27 ED 51,15
Queens-:-AD 27 ED 52,9
Queens-:-AD 27 ED 53,9
Queens-:-AD 27 ED 54,8
Queens-:-AD 27 ED 55,9
Queens-:-AD 27 ED 56,15
Queens-:-AD 27 ED 57,8
Queens-:-AD 27 ED 58,8
Queens-:-AD 27 ED 59,8
Queens-:-AD 27 ED 60,15
Queens-:-AD 27 ED 61,25
Queens-:-AD 27 ED 62,8
Queens-:-AD 27 ED 63,8
Queens-:-AD 27 ED 64,8
Queens-:-AD 27 ED 65,15
Queens-:-AD 27 ED 66,15
Queens-:-AD 27 ED 67,8
Queens-:-AD 27 ED 68,8
Queens-:-AD 28 ED 1,15
Queens-:-AD 28 ED 2,15
Queens-:-AD 28 ED 3,15
Queens-:-AD 28 ED 4,15
Queens-:-AD 28 EDs 5 & 16,15
Queens-:-AD 28 ED 6,15
Queens-:-AD 28 ED 7,15
Queens-:-AD 28 ED 8,15
Queens-:-AD 28 ED 9,5
Queens-:-AD 28 ED 10,15
Queens-:-AD 28 ED 11,5
Queens-:-AD 28 ED 12,15
Queens-:-AD 28 ED 13,5
Queens-:-AD 28 ED 14,15
Queens-:-AD 28 ED 15,15
Queens-:-AD 28 ED 17,25
Queens-:-AD 28 ED 18,15
Queens-:-AD 28 ED 19,15
Queens-:-AD 28 ED 20,25
Queens-:-AD 28 ED 21,15
Queens-:-AD 28 ED 22,15
Queens-:-AD 28 ED 23,15
Queens-:-AD 28 ED 24,15
Queens-:-AD 28 ED 25,15
Queens-:-AD 28 ED 26,15
Queens-:-AD 28 ED 27,15
Queens-:-AD 28 ED 28,15
Queens-:-AD 28 ED 29,15
Queens-:-AD 28 ED 30,15
Queens-:-AD 28 ED 31,15
Queens-:-AD 28 ED 32,15
Queens-:-AD 28 ED 33,15
Queens-:-AD 28 ED 34,15
Queens-:-AD 28 ED 35,15
Queens-:-AD 28 ED 36,15
Queens-:-AD 28 ED 37,15
Queens-:-AD 28 ED 38,15
Queens-:-AD 28 ED 39,15
Queens-:-AD 28 ED 40,15
